6034	0.6875
6035	0.8052
6036	0.6025
6037	0.6042
6038	0.6025
6039	0.1158
6040	0.1774
6041	0.1004
6042	0.1004
6043	0.1004
6044	0.1006
6045	0.1004
6046	0.1704
6047	0.8533
6048	0.8533
6049	0.2517
6050	0.2509
6051	0.2512
6052	0.9698
6053	0.9698
6054	0.3074
6055	0.2958
6056	0.2951
6057	0.0142
6058	0.0142
6059	0.0997
6060	0.1002
6061	0.1844
6062	0.5772
6063	0.5087
6064	0.0344
6065	0.0857
6066	0.0254
6067	0.0254
6068	0.0252
6069	0.7947
6070	0.3171
6071	0.063
6072	0.6293
6073	0.8222
6074	0.2831
6075	0.8992
6076	0.0217
6077	0.6633
6078	0.562
6079	0.024
6080	0.0285
6081	0.0285
6082	0.0285
6083	0.063
6084	0.0238
6085	0.0268
6086	0.0269
6087	0.1503
6088	0.2638
6089	0.0343
6090	0.0346
6091	0.0343
6092	0.2008
6093	0.2772
6094	0.8222
6095	0.8227
6096	0.0497
6097	0.0104
6098	0.0104
6099	0.0104
6100	0.0104
6101	0.0104
6102	0.0104
6103	0.0104
6104	0.696
6105	0.9126
6106	0.2461
6107	0.2459
6108	0.9387
6109	0.9986
6110	0.1069
6111	0.6989
6112	0.6988
6113	0.654
6114	0.6545
6115	0.6547
6116	0.6549
6117	0.6547
6118	0.6544
6119	0.9981
6120	0.1067
6121	0.666
6122	0.6289
6123	0.1589
6124	0.1585
6125	0.5936
6126	0.5938
6127	0.5934
6128	0.592
6129	0.5915
6130	0.5915
6131	0.045
6132	0.1516
6133	0.1129
6134	0.113
6135	0.0791
6136	0.0791
6137	0.0789
6138	0.0789
6139	0.0791
6140	0.017
6141	0.1636
6142	0.0436
6143	0.0242
6144	0.024
6145	0.1388
6146	0.0371
6147	0.1178
6148	0.2339
6149	0.0359
6150	0.0292
6151	0.0292
6152	0.2459
6153	0.1624
6154	0.0554
6155	0.0552
6156	0.0554
6157	0.8373
6158	0.2853
6159	0.6774
6160	0.7637
6161	0.764
6162	0.0273
6163	0.0273
6164	0.9402
6165	0.9404
6166	0.2929
6167	0.3929
6168	0.3928
6169	0.5748
6170	0.5748
6171	0.5738
6172	0.5734
6173	0.5741
6174	0.5739
6175	0.3757
6176	0.5524
6177	0.3094
6178	0.1467
6179	0.113
6180	0.1127
6181	0.0244
6182	0.0244
6183	0.082
6184	0.4093
6185	0.8455
6186	0.8453
6187	0.915
6188	0.6257
6189	0.6259
6190	0.6262
6191	0.6257
6192	0.6253
6193	0.6255
6194	0.5492
6195	0.4045
6196	0.4049
6197	0.1846
6198	0.1846
6199	0.1846
6200	0.1846
6201	0.1846
6202	0.1843
6203	0.1844
6204	0.1839
6205	0.1837
6206	0.1841
6207	0.1839
6208	0.1841
6210	0.0799
6211	0.6733
6212	0.7413
6213	0.687
6214	0.0475
6215	0.6189
6216	0.3212
6217	0.0161
6218	0.0262
6219	0.9308
6220	0.9308
6221	0.0104
6222	0.0104
6223	0.1134
6224	0.1129
6225	0.973
6226	0.9728
6227	0.0224
6228	0.9025
6229	0.9025
6230	0.9025
6231	0.042
6232	0.042
6233	0.042
6234	0.042
6235	0.042
6236	0.042
6237	0.042
6238	0.0422
6239	0.0422
6240	0.042
6241	0.5989
6242	0.5041
6243	0.0381
6244	0.0197
6245	0.0135
6246	0.0135
6247	0.0104
6248	0.0104
6249	0.0104
6250	0.0104
6251	0.3861
6252	0.0876
6253	0.0236
6254	0.0389
6255	0.8893
6256	0.8892
6257	0.045
6258	0.045
6259	0.045
6260	0.045
6261	0.045
6262	0.045
6263	0.045
6264	0.045
6265	0.0453
6266	0.045
6267	0.0204
6268	0.0201
6269	0.0201
6270	0.0201
6271	0.0201
6272	0.0201
6273	0.0201
6274	0.0201
6275	0.0201
6276	0.8866
6277	0.8866
6278	0.8866
6279	0.0116
6280	0.0116
6281	0.0116
6282	0.0116
6283	0.0116
6284	0.0116
6285	0.0116
6286	0.0116
6287	0.0116
6288	0.3011
6289	0.3038
6290	0.3029
6291	0.3028
6292	0.3034
6293	0.3017
6294	0.3017
6295	0.3014
6296	0.2999
6297	0.0129
6298	0.0129
6299	0.0129
6300	0.0129
6301	0.0129
6302	0.0129
6303	0.0129
6304	0.9035
6305	0.0445
6306	0.013
6307	0.013
6308	0.013
6309	0.013
6310	0.013
6311	0.013
6312	0.013
6313	0.013
6314	0.013
6315	0.013
6316	0.013
6317	0.013
6318	0.013
6319	0.013
6320	0.013
6321	0.0104
6322	0.0151
6323	0.0151
6324	0.0151
6325	0.0115
6326	0.0505
6327	0.0122
6328	0.0122
6329	0.0122
6330	0.0122
6332	0.1414
6333	0.0793
6334	0.0342
6335	0.306
6336	0.2573
6338	0.1655
6339	0.0144
6340	0.0144
6341	0.0144
6342	0.7869
6343	0.7872
6344	0.7869
6345	0.7867
6346	0.7869
6347	0.013
6348	0.013
6349	0.013
6350	0.013
6351	0.013
6352	0.013
6353	0.013
6354	0.013
6355	0.013
6356	0.013
6357	0.0154
6358	0.0154
6359	0.0154
6360	0.0151
6361	0.0154
6362	0.0154
6363	0.0154
6364	0.0154
6365	0.011
6366	0.011
6367	0.011
6368	0.011
6369	0.011
6370	0.011
6371	0.011
6372	0.011
6373	0.011
6374	0.011
6375	0.011
6376	0.011
6377	0.011
6378	0.011
6379	0.012
6380	0.0134
6381	0.0104
6382	0.3335
6383	0.3337
6384	0.8794
6385	0.8803
6386	0.8805
6387	0.8253
6388	0.0104
6389	0.015
6390	0.0587
6391	0.9291
6392	0.9291
6393	0.9291
6394	0.104
6395	0.069
6396	0.2297
6397	0.0651
6398	0.0652
6399	0.0652
6400	0.158
6401	0.0371
6402	0.0369
6403	0.0376
6404	0.0371
6405	0.0373
6406	0.038
6407	0.1153
6408	0.1159
6409	0.1159
6410	0.1165
6411	0.1165
6412	0.8161
6413	0.0344
6414	0.0344
6415	0.0344
6416	0.0348
6417	0.0203
6418	0.0203
6419	0.0201
6420	0.0199
6421	0.5915
6423	0.953
6424	0.953
6425	0.9534
6426	0.9529
6427	0.9529
6428	0.953
6429	0.9529
6430	0.9529
6431	0.953
6432	0.9534
6433	0.9532
6434	0.9795
6435	0.9795
6436	0.9795
6437	0.9344
6438	0.2059
6439	0.0517
6440	0.0523
6441	0.0526
6442	0.0526
6443	0.1381
6444	0.1378
6445	0.1393
6446	0.1084
6447	0.0234
6448	0.9739
6449	0.2251
6450	0.0477
6451	0.0261
6452	0.0996
6453	0.1001
6454	0.1008
6455	0.1744
6456	0.1738
6457	0.0113
6458	0.0466
6459	0.0463
6460	0.0464
6461	0.0463
6462	0.7978
6463	0.798
6464	0.7983
6465	0.0733
6466	0.0731
6467	0.0729
6468	0.9925
6469	0.7169
6470	0.151
6471	0.1508
6472	0.1516
6473	0.6011
6474	0.9752
6475	0.1045
6476	0.9985
6477	0.1089
6478	0.9658
6479	0.3161
6480	0.1429
6481	0.4652
6482	0.4652
6483	0.8548
6484	0.8547
6485	0.7727
6486	0.7727
6487	0.1793
6488	0.1807
6489	0.1808
6490	0.1807
6491	0.1803
6492	0.1807
6493	0.1807
6494	0.1812
6495	0.1812
6496	0.1812
6497	0.9739
6498	0.9739
6499	0.9739
6500	0.1658
6501	0.1639
6502	0.6609
6503	0.1819
6504	0.2232
6505	0.1265
6506	0.0217
6507	0.0212
6508	0.0217
6509	0.0656
6510	0.0666
6511	0.125
6512	0.9703
6513	0.9115
6514	0.9115
6515	0.9119
6516	0.0977
6517	0.0977
6518	0.0978
6519	0.0987
6520	0.098
6521	0.0982
6522	0.0977
6523	0.098
6524	0.098
6525	0.0977
6526	0.7705
6527	0.7705
6528	0.7681
6529	0.7681
6530	0.0823
6531	0.0823
6532	0.0828
6533	0.0828
6534	0.0827
6535	0.0825
6536	0.0823
6537	0.0825
6538	0.0813
6539	0.0818
6540	0.3663
6541	0.3668
6542	0.3668
6543	0.3671
6544	0.3663
6545	0.3651
6546	0.8224
6547	0.7775
6548	0.777
6549	0.1853
6550	0.1856
6551	0.1865
6552	0.1865
6553	0.1086
6554	0.9985
6555	0.8361
6556	0.7654
6557	0.0929
6558	0.0919
6559	0.0912
6560	0.9471
6561	0.1383
6562	0.1381
6563	0.1378
6564	0.0955
6565	0.096
6566	0.0963
6567	0.0961
6568	0.9491
6569	0.9491
6570	0.8649
6571	0.995
6572	0.3154
6573	0.1086
6574	0.1084
6575	0.1209
6576	0.1204
6577	0.1202
6578	0.1204
6579	0.1204
6580	0.1202
6581	0.1199
6582	0.2157
6583	0.2319
6584	0.8036
6585	0.804
6586	0.408
6587	0.7341
6588	0.6057
6589	0.4909
6590	0.7736
6591	0.1902
6592	0.1895
6593	0.9887
6594	0.4312
6595	0.8094
6596	0.8093
6597	0.9858
6598	0.9858
6599	0.1759
6600	0.1761
6601	0.3202
6602	0.3207
6603	0.319
6604	0.3193
6605	0.3145
6606	0.9261
6607	0.9261
6608	0.9196
6609	0.9194
6610	0.0203
6611	0.7596
6612	0.9973
6613	0.4457
6614	0.2934
6615	0.0282
6616	0.0312
6617	0.0312
6618	0.0314
6619	0.0378
6620	0.0376
6621	0.8596
6622	0.6685
6623	0.9766
6624	0.3513
6625	0.0134
6626	0.0134
6627	0.0134
6628	0.0134
6629	0.0134
6630	0.4182
6631	0.4179
6632	0.4189
6633	0.4191
6634	0.4185
6635	0.4179
6636	0.4182
6637	0.4185
6638	0.3659
6639	0.3648
6640	0.3649
6641	0.0162
6642	0.0162
6643	0.0162
6644	0.0162
6645	0.0162
6646	0.9978
6647	0.9978
6648	0.9727
6649	0.9727
6650	0.9727
6651	0.9728
6652	0.9725
6653	0.9725
6654	0.9722
6655	0.9718
6656	0.9723
6657	0.9727
6658	0.972
6659	0.972
6660	0.9769
6661	0.9769
6662	0.9998
6663	0.9524
6664	0.9524
6665	0.9525
6666	0.9525
6667	0.9527
6668	0.953
6669	0.9525
6670	0.9578
6671	0.9578
6672	0.6696
6673	0.6696
6674	0.6696
6675	0.6697
6676	0.6696
6677	0.6694
6678	0.6694
6679	0.6694
6680	0.6697
6681	0.6696
6682	0.6691
6683	0.9899
6684	0.9899
6685	0.9899
6686	0.9899
6687	0.3711
6688	0.3712
6689	0.3711
6690	0.9274
6691	0.5051
6692	0.5079
6693	0.5051
6694	0.8782
6695	0.8784
6696	0.8784
6697	0.8784
6698	0.8782
6699	0.8786
6700	0.056
6701	0.5615
6702	0.995
6703	0.995
6704	0.995
6705	0.1583
6706	0.1585
6707	0.9549
6708	0.9554
6709	0.9556
6710	0.895
6711	0.9766
6712	0.9766
6713	0.9766
6714	0.9766
6715	0.9766
6716	0.9766
6717	0.9766
6718	0.9766
6719	0.9766
6720	0.9766
6721	0.9766
6722	0.8829
6723	0.8827
6724	0.8825
6725	0.8811
6726	0.8815
6727	0.8815
6728	0.8815
6729	0.791
6730	0.791
6731	0.8241
6732	0.8243
6733	0.8245
6734	0.8245
6735	0.8245
6736	0.8241
6737	0.8243
6738	0.8239
6739	0.8236
6740	0.8236
6741	0.8238
6742	0.8236
6743	0.7227
6744	0.7227
6745	0.7227
6746	0.7228
6747	0.723
6748	0.723
6749	0.7234
6750	0.723
6751	0.7232
6752	0.723
6753	0.7232
6754	0.723
6755	0.7235
6756	0.7234
6757	0.723
6758	0.9973
6759	0.9974
6760	0.0503
6761	0.0139
6762	0.0139
6763	0.028
6764	0.028
6765	0.1163
6766	0.0275
6767	0.0277
6768	0.1417
6769	0.1416
6770	0.0137
6771	0.0137
6772	0.0137
6773	0.1421
6774	0.1421
6775	0.1296
6776	0.13
6777	0.1296
6778	0.1294
6779	0.3733
6780	0.438
6781	0.5529
6782	0.2292
6783	0.2285
6784	0.2288
6785	0.229
6786	0.43
6787	0.522
6788	0.153
6789	0.3695
6790	0.4372
6791	0.2384
6792	0.554
6793	0.554
6794	0.6636
6795	0.6638
6796	0.0462
6797	0.0462
6798	0.046
6799	0.0451
6800	0.0444
6801	0.0335
6802	0.0334
6803	0.0334
6804	0.033
6805	0.6414
6806	0.9295
6807	0.9295
6808	0.9295
6809	0.9295
6810	0.4672
6811	0.4672
6812	0.4672
6813	0.7742
6814	0.981
6815	0.7823
6816	0.7821
6817	0.7823
6818	0.7823
6819	0.7826
6820	0.7828
6821	0.7826
6822	0.7833
6823	0.7831
6824	0.7828
6825	0.3251
6826	0.2884
6827	0.5014
6828	0.5048
6829	0.7124
6830	0.8605
6831	0.8607
6832	0.8607
6833	0.8607
6834	0.8607
6835	0.9701
6836	0.9701
6837	0.9701
6838	0.9701
6839	0.9701
6840	0.9701
6841	0.9701
6842	0.9701
6843	0.9701
6844	0.9701
6845	0.9701
6846	0.9701
6847	0.9701
6848	0.9701
6849	0.9425
6850	0.9423
6851	0.9423
6852	0.9423
6853	0.9423
6854	0.9423
6855	0.9423
6856	0.9423
6857	0.9423
6858	0.9834
6859	0.9834
6860	0.0154
6861	0.0154
6862	0.0154
6863	0.0154
6864	0.0154
6865	0.0154
6866	0.0154
6867	0.0154
6868	0.0154
6869	0.0154
6870	0.0985
6871	0.0985
6872	0.0985
6873	0.0985
6874	0.0985
6875	0.0985
6876	0.0987
6882	0.1393
6883	0.1392
6884	0.1395
6885	0.14
6886	0.14
6887	0.1368
6888	0.1368
6889	0.1368
6890	0.1371
6891	0.1371
6892	0.9915
6893	0.9915
6894	0.2083
6895	0.2085
6896	0.993
6897	0.993
6898	0.993
6899	0.993
6900	0.993
6901	0.7111
6902	0.6441
6903	0.0475
6904	0.9208
6905	0.3504
6906	0.3508
6907	0.3511
6908	0.9991
6909	0.0618
6910	0.062
6911	0.7599
6912	0.0319
6913	0.0317
6914	0.0312
6915	0.0315
6916	0.0315
6917	0.0317
6918	0.0319
6919	0.0317
6920	0.0321
6921	0.0321
6922	0.4903
6923	0.126
6924	0.126
6925	0.012
6926	0.012
6927	0.012
6928	0.012
6929	0.012
6930	0.012
6931	0.012
6932	0.012
6933	0.012
6941	0.1429
6942	0.1429
6943	0.0173
6944	0.0175
6945	0.0175
6946	0.0175
6947	0.0166
6948	0.0166
6949	0.0166
6950	0.0166
6951	0.0166
6952	0.0166
6953	0.0166
6954	0.0166
6955	0.0169
6956	0.0169
6957	0.0702
6958	0.0702
6959	0.0705
6960	0.0126
6961	0.0126
6962	0.0126
6963	0.0126
6964	0.6759
6965	0.0239
6966	0.0118
6967	0.0118
6968	0.0118
6969	0.0118
6970	0.0118
6971	0.0118
6972	0.0118
6973	0.0118
6974	0.0104
6975	0.0104
6976	0.0104
6977	0.0104
6978	0.0104
6979	0.0449
6980	0.0583
6981	0.0583
6982	0.0587
6983	0.0104
6984	0.0104
6985	0.0104
6986	0.0104
6987	0.0374
6989	0.0432
6990	0.0432
6995	0.0359
6996	0.0359
6997	0.0688
6998	0.0688
6999	0.0685
7000	0.0104
7001	0.0104
7002	0.0104
7003	0.0104
7004	0.0104
7005	0.0104
7006	0.0104
7007	0.0104
7008	0.0104
7009	0.0104
7010	0.0104
7011	0.0104
7012	0.0104
7013	0.0104
7014	0.0104
7015	0.0145
7016	0.0145
7017	0.0145
7018	0.0145
7019	0.0145
7020	0.0145
7021	0.0145
7022	0.0145
7023	0.0145
7024	0.0584
7025	0.0586
7026	0.0586
7027	0.0608
7028	0.0608
7029	0.061
7030	0.0606
7031	0.0104
7032	0.0104
7033	0.0104
7034	0.0104
7035	0.0104
7036	0.0104
7037	0.0131
7038	0.8303
7039	0.8301
7040	0.8299
7041	0.2732
7042	0.2729
7043	0.2719
7044	0.2724
7045	0.0129
7046	0.0328
7047	0.0327
7048	0.032
7049	0.0878
7050	0.0873
7051	0.0879
7052	0.0878
7053	0.0883
7054	0.0534
7055	0.0534
7056	0.0536
7057	0.054
7058	0.0134
7059	0.0134
7060	0.0134
7061	0.0134
7062	0.0134
7063	0.0134
7064	0.0134
7065	0.0134
7066	0.0134
7067	0.0134
7068	0.0134
7069	0.0134
7070	0.0134
7071	0.0134
7072	0.0134
7073	0.0134
7074	0.0134
7075	0.0134
7076	0.0129
7077	0.2184
7078	0.2184
7079	0.2182
7080	0.2182
7081	0.6411
7082	0.023
7083	0.0321
7084	0.0427
7085	0.6083
7086	0.6083
7087	0.0104
7088	0.0159
7089	0.026
7090	0.0264
7091	0.0262
7093	0.0104
7094	0.0104
7095	0.0104
7096	0.0104
7097	0.0104
7098	0.0184
7099	0.0124
7100	0.0169
7101	0.0112
7102	0.0159
7103	0.012
7104	0.012
7105	0.012
7106	0.012
7107	0.012
7108	0.0123
7121	0.0852
7125	0.0132
7126	0.0132
7127	0.0126
7133	0.0125
7134	0.0125
7135	0.0125
7136	0.0125
7137	0.0125
7144	0.0924
7145	0.1788
7146	0.1788
7147	0.1786
7148	0.1784
7149	0.1781
7150	0.1781
7151	0.1783
7152	0.179
7153	0.146
7154	0.1462
7155	0.0104
7156	0.0104
7157	0.0104
7158	0.0104
7159	0.0104
7161	0.096
7163	0.3128
7164	0.6882
7165	0.688
7166	0.6882
7167	0.2602
7168	0.2597
7169	0.4546
7170	0.4539
7171	0.1187
7172	0.9575
7173	0.9573
7174	0.9807
7175	0.9807
7176	0.9807
7177	0.9807
7178	0.9807
7179	0.1288
7180	0.1964
7181	0.1378
7182	0.1381
7183	0.1381
7184	0.0502
7185	0.499
7186	0.2604
7187	0.9968
7188	0.9968
7189	0.9968
7190	0.9968
7191	0.9968
7192	0.9968
7193	0.9968
7194	0.9981
7195	0.9981
7196	0.9981
7197	0.9981
7198	0.9981
7199	0.9568
7200	0.9568
7201	0.9568
7202	0.9568
7203	0.9568
7204	0.9568
7205	0.9568
7206	0.9568
7207	0.9568
7208	0.9568
7209	0.9568
7210	0.9568
7211	0.9568
7212	0.9568
7213	0.9568
7214	0.9568
7215	0.9568
7216	0.9568
7217	0.9568
7218	0.9568
7219	0.9568
7220	0.9568
7221	0.9568
7222	0.9032
7223	0.9032
7224	0.9032
7225	0.9032
7226	0.9032
7227	0.9032
7228	0.9032
7229	0.9032
7230	0.9032
7231	0.9032
7232	0.9032
7233	0.9032
7234	0.9032
7235	0.9032
7236	0.9032
7237	0.9032
7238	0.9032
7239	0.9032
7240	0.9032
7241	0.9032
7242	0.9032
7243	0.9032
7244	0.9032
7245	0.9032
7246	0.9032
7247	0.9032
7248	0.9997
7249	0.9997
7250	0.9997
7251	0.9997
7252	0.9997
7253	0.9997
7254	0.9997
7255	0.9997
7256	0.9997
7257	0.9997
7258	0.84
7259	0.84
7260	0.84
7261	0.8398
7262	0.8398
7263	0.8398
7264	0.8398
7265	0.8398
7266	0.8398
7267	0.8398
7268	0.8398
7269	0.8398
7270	0.8398
7271	0.8398
7272	0.8398
7273	0.8398
7274	0.8398
7275	0.8398
7276	0.8398
7277	0.9983
7278	0.9983
7279	0.4636
7280	0.4628
7281	0.4339
7282	0.4348
7283	0.8383
7284	0.8381
7285	0.8381
7286	0.8381
7287	0.8694
7288	0.8694
7289	0.8694
7290	0.8694
7291	0.8694
7292	0.8694
7293	0.8694
7294	0.8692
7295	0.8427
7296	0.5722
7297	0.5722
7298	0.5724
7299	0.5716
7300	0.86
7301	0.86
7302	0.613
7303	0.613
7304	0.613
7305	0.9802
7306	0.1706
7307	0.617
7308	0.9742
7309	0.9742
7310	0.9744
7311	0.9744
7312	0.0218
7313	0.0218
7314	0.0218
7315	0.0218
7316	0.0218
7317	0.0218
7318	0.0218
7319	0.0218
7320	0.0218
7321	0.0218
7322	0.0218
7323	0.0218
7324	0.0218
7325	0.0218
7326	0.0218
7327	0.0218
7328	0.0214
7329	0.0446
7330	0.0857
7331	0.8765
7332	0.8765
7333	0.8765
7334	0.8765
7335	0.8765
7336	0.8765
7337	0.8765
7338	0.8765
7339	0.8765
7340	0.8765
7341	0.8765
7342	0.8765
7343	0.8714
7344	0.9515
7345	0.9515
7346	0.8062
7347	0.8436
7348	0.8436
7349	0.8436
7350	0.8438
7351	0.0104
7352	0.0104
7353	0.0111
7354	0.0111
7355	0.015
7356	0.6761
7357	0.7135
7358	0.2
7359	0.1793
7360	0.1779
7361	0.1781
7362	0.2611
7363	0.2232
7364	0.8286
7365	0.7773
7366	0.7773
7367	0.0756
7368	0.0755
7369	0.0751
7370	0.0756
7371	0.3907
7372	0.3907
7373	0.3905
7374	0.39
7375	0.3905
7376	0.3904
7377	0.3907
7378	0.3905
7379	0.3904
7380	0.3902
7381	0.3922
7382	0.3922
7383	0.3931
7384	0.3929
7385	0.3933
7386	0.3931
7387	0.2018
7388	0.2024
7389	0.2015
7390	0.0324
7391	0.1184
7392	0.0838
7393	0.0835
7394	0.6825
7395	0.0447
7396	0.0447
7397	0.0447
7399	0.0104
7400	0.0104
7401	0.012
7402	0.012
7403	0.012
7404	0.012
7405	0.012
7406	0.012
7407	0.0115
7408	0.0115
7409	0.0115
7410	0.0115
7411	0.0115
7412	0.0115
7413	0.0115
7414	0.0115
7415	0.0115
7416	0.0115
7417	0.0115
7418	0.0115
7419	0.0115
7420	0.0115
7421	0.0302
7422	0.5772
7423	0.5837
7424	0.5838
7425	0.1653
7426	0.9817
7427	0.5565
7428	0.5543
7429	0.5517
7430	0.5567
7431	0.5569
7432	0.5558
7433	0.9267
7434	0.9267
7435	0.9269
7436	0.9271
7437	0.9271
7438	0.2708
7439	0.2724
7440	0.2722
7441	0.9879
7442	0.9879
7443	0.9879
7444	0.1895
7445	0.9703
7446	0.9703
7447	0.9901
7448	0.9867
7449	0.9867
7450	0.9833
7451	0.9833
7452	0.9834
7453	0.9833
7454	0.9834
7455	0.9833
7456	0.9834
7457	0.9833
7458	0.9833
7459	0.978
7460	0.9339
7461	0.9877
7462	0.9877
7463	0.3622
7464	0.3625
7465	0.1926
7466	0.9944
7467	0.9942
7468	0.9399
7469	0.9308
7470	0.931
7471	0.9307
7472	0.3545
7473	0.9235
7474	0.9235
7475	0.9467
7476	0.9901
7477	0.9901
7478	0.9824
7479	0.3873
7480	0.6352
7481	0.8731
7482	0.8728
7483	0.8731
7484	0.8728
7485	0.8726
7486	0.1793
7487	0.1788
7488	0.9954
7489	0.9122
7490	0.3583
7491	0.9684
7492	0.9218
7493	1.0
7494	1.0
7495	0.9802
7496	0.9802
7497	0.98
7498	0.466
7499	0.466
7500	0.4664
7501	0.4655
7502	0.9346
7503	0.8909
7504	0.9911
7505	0.9898
7506	0.7626
7507	0.9985
7508	0.9985
7509	0.9732
7510	0.9732
7511	0.9732
7512	0.9732
7513	0.9732
7514	0.9732
7515	0.9732
7516	0.9732
7517	0.9732
7518	0.9732
7519	0.9732
7520	0.9732
7521	0.9732
7522	0.9732
7523	0.9732
7524	0.9732
7525	0.9734
7526	0.9734
7527	0.9732
7528	0.14
7529	0.1399
7530	0.9404
7531	0.9404
7532	0.0796
7533	0.0796
7534	0.0811
7535	0.9968
7536	0.062
7537	0.062
7538	0.3811
7539	0.381
7540	0.381
7541	0.3803
7542	0.3805
7543	0.3808
7544	0.3808
7545	0.9701
7546	0.9701
7547	0.9831
7548	0.2307
7549	0.2314
7550	0.2312
7551	0.9838
7552	0.0644
7553	0.0654
7554	0.9865
7555	0.922
7556	0.9819
7557	0.9819
7558	0.8723
7559	0.8723
7560	0.8723
7561	0.8723
7562	0.9909
7563	0.9908
7564	0.9908
7565	0.9908
7566	0.9908
7567	0.9908
7568	0.9908
7569	0.9908
7570	0.9976
7571	0.9976
7572	0.9976
7573	0.9976
7574	0.9976
7575	0.9976
7576	0.9971
7577	0.9308
7578	0.9761
7579	0.9761
7580	0.3429
7581	0.4088
7582	0.4066
7583	0.4066
7584	0.4078
7585	0.9942
7586	0.9942
7587	0.9944
7588	0.8519
7589	0.8519
7590	0.9588
7591	0.9588
7592	0.9588
7593	0.9588
7594	0.9588
7595	0.9588
7596	0.9588
7597	0.9588
7598	0.9588
7599	0.959
7600	0.9588
7601	0.9588
7602	0.9588
7603	0.4857
7604	0.5456
7605	0.9728
7606	0.7702
7607	0.7702
7608	0.1228
7609	0.123
7610	0.123
7611	0.1228
7612	0.123
7613	0.1228
7614	0.123
7615	0.6248
7616	0.9863
7617	0.3798
7618	0.8663
7619	0.8663
7620	0.8663
7621	0.4746
7622	0.2203
7623	0.9684
7624	0.9686
7625	0.9368
7626	0.9368
7627	0.0286
7628	0.0288
7629	0.0288
7630	0.0288
7631	0.0288
7632	0.0288
7633	0.0288
7634	0.96
7635	0.3045
7636	0.3043
7637	0.3062
7638	0.3058
7639	0.3064
7640	0.3065
7641	0.9969
7642	0.9969
7643	0.9341
7644	0.9974
7645	0.9974
7646	0.9974
7647	0.9974
7648	0.9974
7649	0.863
7650	0.9968
7651	0.9966
7652	0.9964
7653	0.9966
7654	0.958
7655	0.0534
7656	0.3492
7657	0.931
7658	0.9676
7659	0.9966
7660	0.985
7661	0.9522
7662	0.9314
7663	0.4974
7664	0.9904
7665	0.9904
7666	0.9904
7667	0.9759
7668	0.9875
7669	0.6043
7670	0.7975
7671	0.7975
7672	0.8268
7673	0.9976
7674	0.9974
7675	0.9723
7676	0.7649
7677	0.9682
7678	0.2772
7679	0.2761
7680	0.2761
7681	0.8303
7682	0.8304
7683	0.9981
7684	0.9819
7685	0.6914
7686	0.9899
7687	0.9819
7688	0.111
7689	0.1115
7690	0.9973
7691	0.9973
7692	0.9867
7693	0.9617
7694	0.9027
7695	0.9399
7696	0.9971
7697	0.8475
7698	0.5234
7699	0.2987
7700	0.0135
7701	0.0135
7702	0.9713
7703	0.9713
7704	0.1189
7705	0.1187
7706	0.9737
7707	0.9737
7708	0.9906
7709	0.7078
7710	0.1448
7711	0.145
7712	0.1452
7713	0.1457
7714	0.146
7715	0.1457
7716	0.1458
7717	0.1453
7718	0.1457
7719	0.1455
7720	0.965
7721	0.965
7722	0.9652
7723	0.988
7724	0.9901
7725	0.9679
7726	0.9273
7727	0.9957
7728	0.9327
7729	0.4623
7730	0.9771
7731	0.785
7732	0.9481
7733	0.9469
7734	0.9476
7735	0.9462
7736	0.946
7737	0.8395
7738	0.8378
7739	0.8376
7740	0.8371
7741	0.8373
7742	0.8362
7743	0.8357
7744	0.075
7745	0.075
7746	0.0738
7747	0.0734
7748	0.9899
7749	0.9899
7750	0.9973
7751	0.8704
7752	0.9877
7753	0.2208
7754	0.73
7755	0.1146
7756	0.5014
7757	0.4763
7758	0.5172
7759	0.1113
7760	0.965
7761	0.4151
7762	0.4151
7763	0.4165
7764	0.4136
7765	0.4139
7766	0.4141
7767	0.6723
7768	0.57
7769	0.8007
7770	0.9682
7771	0.9686
7772	0.9679
7773	0.9681
7774	0.9679
7775	0.9676
7776	0.9674
7777	0.967
7778	0.9674
7779	0.9676
7780	0.9676
7781	0.9672
7782	0.9674
7783	0.9676
7784	0.9676
7785	0.2503
7786	0.2502
7787	0.0579
7788	0.21
7789	0.0603
7790	0.41
7791	0.4105
7792	0.4103
7793	0.4102
7794	0.41
7795	0.9858
7796	0.3296
7797	0.3299
7798	0.4595
7799	0.4594
7800	0.4587
7801	0.4585
7802	0.9798
7803	0.9798
7804	0.9798
7805	0.487
7806	0.284
7807	0.2027
7808	0.2025
7809	0.2036
7810	0.2036
7811	0.2017
7813	0.8395
7814	0.146
7815	0.2278
7816	0.5483
7817	0.5497
7818	0.5478
7819	0.5476
7820	0.111
7821	0.1112
7822	0.7954
7823	0.9826
7824	0.9822
7825	0.4711
7826	0.0786
7827	0.7312
7828	0.9556
7829	0.4792
7830	0.2326
7831	0.3936
7832	0.3919
7833	0.3895
7834	0.3888
7835	0.9781
7836	0.9781
7837	0.978
7838	0.1928
7839	0.5133
7840	0.1931
7841	0.2394
7842	0.9737
7843	0.9735
7844	0.9983
7845	0.8255
7846	0.9949
7847	0.9949
7848	0.9949
7849	0.9949
7850	0.995
7851	0.9787
7852	0.9168
7853	0.9028
7854	0.9867
7855	0.4886
7856	0.9976
7857	0.9976
7858	0.9976
7859	0.9976
7860	0.9957
7861	0.9814
7862	0.5736
7863	0.7597
