7767	0.1098
7768	0.11
7769	0.7305
7770	0.7305
7771	0.0165
7772	0.0165
7773	0.0165
7774	0.0651
7775	0.2737
7776	0.2736
7777	0.0158
7778	0.0253
7779	0.0253
7780	0.0253
7781	0.7116
7782	0.7117
7783	0.64
7784	0.9952
7785	0.9952
7786	0.9664
7787	0.6035
7788	0.6033
7789	0.9834
7790	0.6153
7791	0.1173
7792	0.1943
7793	0.0225
7794	0.0225
7795	0.2281
7796	0.6831
7797	0.1306
7798	0.1306
7799	0.8989
7800	0.2956
7801	0.1211
7802	0.1762
7803	0.1762
7804	0.7707
7805	0.8909
7806	0.1351
7807	0.8342
7808	0.818
7809	0.4621
7810	0.8748
7811	0.7507
7812	0.7507
7813	0.7505
7814	0.3034
7815	0.4085
7816	0.7934
7817	0.0536
7818	0.0213
7819	0.8815
7820	0.0536
7821	0.0563
7822	0.7953
7823	0.279
7824	0.5031
7825	0.8183
7826	0.8508
7827	0.1603
7828	0.1602
7829	0.0229
7830	0.0229
7831	0.0227
7832	0.0446
7833	0.0446
7834	0.0446
7835	0.9131
7836	0.9131
7868	0.0581
7869	0.0281
7870	0.8975
7871	0.0191
7872	0.0191
7873	0.0191
7874	0.0104
7875	0.0104
7876	0.0104
7877	0.0104
7878	0.0104
7879	0.0104
7880	0.0104
7881	0.0104
7882	0.0104
7883	0.0104
7884	0.0104
7887	0.2252
7888	0.6351
7889	0.0139
7890	0.0143
7891	0.0143
7892	0.0143
7893	0.0257
7894	0.0257
7895	0.0257
7896	0.0104
7897	0.0104
7898	0.014
7899	0.0124
7900	0.0124
7901	0.0124
7902	0.013
7903	0.013
7904	0.013
7905	0.013
7906	0.013
7907	0.013
7908	0.013
7909	0.013
7910	0.013
7911	0.013
7912	0.013
7913	0.7502
7914	0.7597
7915	0.016
7916	0.0135
7917	0.0135
7918	0.0135
7919	0.0135
7920	0.0135
7921	0.0135
7922	0.971
7923	0.971
7924	0.971
7925	0.5917
7926	0.5891
7927	0.4394
7928	0.0615
7929	0.0284
7930	0.339
7931	0.3393
7932	0.3391
7933	0.3391
7934	0.3395
7935	0.3393
7936	0.9018
7937	0.9443
7938	0.9443
7939	0.9274
7940	0.7138
7941	0.013
7942	0.0154
7943	0.0154
7947	0.0134
7948	0.0208
7949	0.0208
7950	0.0208
7951	0.0104
7952	0.0104
7953	0.0128
7954	0.0104
7955	0.0129
7956	0.0129
7957	0.0104
7958	0.0119
7959	0.013
7960	0.013
7961	0.0104
7962	0.0104
7963	0.0104
7964	0.0104
7965	0.0104
7966	0.0118
7967	0.0118
7968	0.0104
7969	0.0104
7973	0.0104
7974	0.0104
7975	0.1212
7976	0.8827
7977	0.0424
7978	0.043
7979	0.9336
7980	0.9336
7981	0.0144
7982	0.0104
7983	0.0104
7984	0.0104
7985	0.0452
7986	0.0454
7987	0.0135
7988	0.0122
7989	0.0122
7990	0.0122
7993	0.4025
7994	0.0811
7995	0.0811
7996	0.0811
7997	0.0811
7998	0.0811
7999	0.0811
8000	0.0811
8001	0.0811
8002	0.0811
8003	0.0811
8004	0.0813
8005	0.0813
8006	0.0813
8007	0.4551
8008	0.4551
8009	0.4551
8010	0.4551
8011	0.4551
8012	0.4546
8013	0.4547
8014	0.4549
8015	0.4549
8016	0.4547
8017	0.4547
8018	0.4551
8019	0.807
8020	0.9216
8021	0.9216
8022	0.9218
8023	0.9218
8024	0.9641
8025	0.9641
8026	0.9641
8028	0.0104
8033	0.0119
8034	0.0104
8035	0.0104
8036	0.0104
8037	0.0104
8044	0.0104
8045	0.0104
8049	0.3887
8050	0.3885
8051	0.3885
8052	0.3881
8053	0.2077
8054	0.2077
8055	0.2077
8056	0.0849
8057	0.0849
8058	0.0849
8059	0.0849
8060	0.0849
8061	0.0849
8062	0.0849
8063	0.0849
8064	0.0144
8065	0.0146
8066	0.0178
8067	0.0176
8068	0.0176
8069	0.8979
8070	0.8977
8071	0.6207
8072	0.828
8073	0.8028
8074	0.9047
8075	0.9047
8076	0.0235
8077	0.749
8078	0.9711
8079	0.605
8080	0.605
8081	0.6252
8082	0.0202
8083	0.5113
8084	0.5108
8085	0.5113
8086	0.0837
8087	0.0833
8088	0.0833
8089	0.0835
8090	0.0828
8091	0.9506
8092	0.8598
8093	0.0104
8094	0.0133
8095	0.0134
8096	0.0104
8097	0.0104
8098	0.0505
8099	0.1021
8100	0.9209
8102	0.0251
8103	0.0251
8104	0.0251
8105	0.0251
8106	0.0251
8107	0.4488
8108	0.2749
8109	0.9042
8110	0.1853
8111	0.4513
8112	0.9162
8113	0.0331
8114	0.0406
8115	0.0104
8117	0.0122
8118	0.0122
8119	0.0122
8120	0.0122
8153	0.9273
8155	0.0545
8156	0.1458
8157	0.1453
8158	0.1453
8159	0.1452
8160	0.1453
8161	0.1452
8162	0.145
8163	0.1453
8164	0.1455
8184	0.0127
8185	0.0127
8186	0.0129
8187	0.0999
8188	0.0741
8189	0.0741
8190	0.652
8191	0.652
8192	0.652
8193	0.0199
8194	0.7529
8195	0.7529
8196	0.8711
8197	0.0185
8198	0.0104
8199	0.0104
8200	0.0104
8201	0.0104
8202	0.0104
8231	0.4826
8232	0.0455
8233	0.0455
8234	0.0457
8235	0.0458
8236	0.0104
8237	0.0104
8240	0.0231
8241	0.0241
8242	0.0104
8243	0.0104
8244	0.0151
8251	0.0125
8252	0.0104
8253	0.0113
8254	0.4093
8256	0.9898
8257	0.0165
8258	0.0104
8260	0.0104
8261	0.0104
8262	0.0104
8265	0.0104
8266	0.012
8267	0.0104
8269	0.9682
8270	0.9681
8271	0.9681
8272	0.9681
8273	0.9681
8274	0.0104
8275	0.0104
8276	0.0104
8277	0.0192
8278	0.0104
8279	0.0251
8280	0.0253
8281	0.0251
8284	0.1272
8285	0.1274
8286	0.1274
8287	0.1276
8288	0.127
8289	0.0153
8290	0.6559
8291	0.6692
8292	0.6692
8293	0.6692
8294	0.6692
8295	0.6694
8296	0.6694
8297	0.6697
8298	0.6696
8299	0.7812
8300	0.0127
8301	0.0127
8302	0.8357
8303	0.8356
8304	0.0104
8305	0.0104
8317	0.665
8318	0.0122
8319	0.0122
8320	0.0122
8321	0.0122
8322	0.0122
8323	0.0122
8324	0.0122
8325	0.0122
8326	0.0122
8327	0.0122
8328	0.0271
8329	0.0266
8330	0.8893
8331	0.0192
8332	0.0123
8333	0.0311
8334	0.0311
8335	0.011
8336	0.0182
8337	0.0182
8338	0.0164
8339	0.0164
8340	0.0164
8341	0.0164
8342	0.0164
8349	0.0236
8350	0.0236
8351	0.0236
8352	0.0236
8353	0.0128
8354	0.0128
8355	0.015
8356	0.0139
8357	0.0104
8358	0.0104
8359	0.0118
8360	0.0128
8361	0.0114
8362	0.7674
8363	0.5155
8364	0.0168
8365	0.0168
8366	0.0168
8367	0.0168
8368	0.0168
8369	0.017
8370	0.0337
8371	0.0125
8372	0.0125
8373	0.0125
8374	0.0125
8375	0.0125
8376	0.0125
8377	0.0125
8378	0.0125
8379	0.0125
8380	0.0125
8381	0.0125
8382	0.0125
8383	0.0125
8384	0.0125
8385	0.011
8386	0.011
8387	0.7392
8388	0.7391
8389	0.0119
8390	0.0119
8391	0.0119
8392	0.0119
8393	0.0119
8394	0.0119
8395	0.0104
8396	0.0104
8405	0.0753
8406	0.0291
8407	0.7215
8408	0.0144
8409	0.0144
8410	0.0152
8411	0.0152
8412	0.0113
8413	0.0113
8414	0.0113
8415	0.0113
8416	0.0134
8417	0.0134
8418	0.0134
8419	0.0134
8420	0.0134
8421	0.0134
8422	0.8984
8423	0.029
8424	0.029
8425	0.018
8426	0.0119
8427	0.0119
8428	0.0119
8429	0.0119
8430	0.0112
8431	0.0112
8432	0.0112
8433	0.0112
8434	0.0112
8435	0.0112
8436	0.7614
8437	0.6291
8438	0.4303
8439	0.017
8440	0.0135
8441	0.0104
8442	0.0104
8443	0.0104
8444	0.3571
8445	0.3574
8446	0.0104
8447	0.0104
8448	0.0104
8449	0.8888
8450	0.8888
8451	0.0104
8452	0.0104
8453	0.0104
8454	0.0128
8455	0.0133
8456	0.0133
8457	0.0104
8458	0.0104
8459	0.0104
8460	0.9204
8461	0.7937
8462	0.7918
8463	0.7918
8464	0.7917
8465	0.7917
8466	0.9402
8467	0.9402
8468	0.9556
8469	0.9556
8470	0.9556
8471	0.95
8472	0.0324
8473	0.9201
8474	0.6492
8475	0.6487
8476	0.6489
8477	0.9903
8478	0.8916
8479	0.9471
8480	0.9471
8481	0.9472
8482	0.9472
8483	0.9474
8484	0.9474
8485	0.9472
8486	0.9474
8487	0.9476
8488	0.9474
8489	0.9474
8490	0.9474
8491	0.9474
8492	0.9472
8493	0.8916
8494	0.8916
8495	0.049
8496	0.0526
8497	0.013
8498	0.013
8499	0.5816
8500	0.4515
8501	0.0126
8502	0.0126
8503	0.0323
8504	0.8292
8505	0.8292
8506	0.8292
8507	0.8292
8508	0.8292
8509	0.8292
8510	0.8292
8511	0.8296
8512	0.8292
8513	0.8292
8514	0.8294
8515	0.8294
8516	0.8289
8517	0.8289
8518	0.8289
8519	0.8289
8520	0.8284
8521	0.9436
8522	0.0124
8523	0.7425
8524	0.9778
8525	0.9778
8526	0.9778
8527	0.9778
8528	0.5743
8529	0.5741
8530	0.5743
8531	0.5746
8532	0.575
8533	0.5736
8534	0.5731
8535	0.5709
8536	0.5731
8537	0.032
8538	0.812
8539	0.812
8540	0.812
8541	0.0343
8542	0.0104
8543	0.0104
8544	0.0104
8545	0.0104
8546	0.0104
8547	0.016
8548	0.016
8549	0.0104
8550	0.0104
8551	0.0104
8552	0.0104
8553	0.0104
8554	0.0139
8555	0.0139
8556	0.0139
8557	0.0104
8558	0.0104
8559	0.0104
8560	0.0104
8561	0.0104
8562	0.0104
8563	0.0104
8564	0.0104
8565	0.0104
8566	0.0104
8567	0.0104
8568	0.0104
8569	0.0104
8570	0.0141
8571	0.0104
8572	0.0104
8573	0.0104
8574	0.0104
8575	0.0104
8576	0.0116
8577	0.0116
8578	0.0116
8579	0.0116
8580	0.0116
8581	0.0192
8582	0.8098
8583	0.8106
8584	0.0104
8585	0.0104
8586	0.0104
8587	0.0104
8588	0.0104
8589	0.0104
8590	0.0104
8591	0.0104
8592	0.0126
8593	0.0104
8594	0.0104
8595	0.0104
8596	0.0104
8597	0.0104
8598	0.04
8599	0.0636
8600	0.0639
8601	0.863
8602	0.8632
8603	0.0104
8604	0.0104
8605	0.0104
8606	0.0104
8607	0.0104
8608	0.0104
8609	0.0104
8610	0.0104
8611	0.0104
8612	0.0104
8613	0.0104
8614	0.0104
8616	0.0117
8617	0.0117
8618	0.0117
8619	0.0117
8620	0.0117
8621	0.0117
8622	0.0117
8623	0.0127
8624	0.0127
8625	0.0127
8626	0.0127
8627	0.0127
8628	0.0127
8629	0.0127
8630	0.8564
8631	0.6615
8632	0.6612
8633	0.8456
8634	0.8456
8635	0.874
8636	0.924
8637	0.0115
8679	0.0664
8680	0.7818
8681	0.9071
8682	0.0173
8683	0.0173
8684	0.0173
8685	0.0173
8686	0.0173
8687	0.0173
8688	0.0173
8689	0.0104
8690	0.0104
8691	0.0104
8692	0.0104
8693	0.0104
8694	0.0104
8697	0.0104
8698	0.0134
8699	0.0134
8700	0.0134
8701	0.0119
8702	0.0119
8703	0.0125
8704	0.0125
8705	0.0104
8706	0.0114
8707	0.0114
8708	0.0114
8709	0.0114
8710	0.0114
8711	0.0114
8712	0.0114
8713	0.0104
8714	0.0104
8715	0.0117
8732	0.0143
8733	0.0143
8734	0.0104
8736	0.0208
8738	0.0122
8740	0.0121
8741	0.0104
8742	0.0104
8743	0.0104
8744	0.0104
8745	0.0104
8746	0.0104
8747	0.0104
8748	0.0104
8749	0.0104
8750	0.0104
8751	0.0104
8752	0.0104
8753	0.0104
8754	0.0104
8755	0.0644
8756	0.4903
8757	0.4978
8758	0.4974
8762	0.0104
8763	0.4684
8764	0.4689
8765	0.4332
8766	0.4332
8767	0.4332
8768	0.0104
8769	0.8371
8770	0.8371
8771	0.9631
8772	0.9629
8773	0.9629
8774	0.9025
8775	0.9011
8776	0.8883
8777	0.9261
8778	0.9261
8779	0.8475
8780	0.882
8781	0.882
8782	0.882
8783	0.882
8784	0.882
8785	0.882
8786	0.7746
8787	0.7746
8788	0.738
8789	0.738
8790	0.076
8791	0.0762
8792	0.0772
8793	0.078
8794	0.0768
8795	0.0784
8796	0.9331
8797	0.9331
8798	0.896
8799	0.896
8800	0.1183
8801	0.825
8802	0.825
8806	0.314
8807	0.314
8808	0.3142
8815	0.9015
8816	0.0268
8817	0.0175
8818	0.0117
8819	0.0117
8820	0.0117
8821	0.0117
8822	0.0117
8823	0.0117
8824	0.0117
8825	0.0117
8826	0.0117
8827	0.0117
8828	0.0117
8829	0.0117
8830	0.0117
8831	0.0104
8832	0.0104
8833	0.0104
8834	0.0104
8835	0.0104
8836	0.0104
8837	0.0104
8838	0.0104
8839	0.0104
8840	0.0113
8841	0.0113
8842	0.0113
8843	0.0113
8844	0.0113
8845	0.0113
8846	0.0113
8847	0.0113
8848	0.0113
8849	0.0113
8850	0.0113
8851	0.0113
8852	0.0113
8867	0.012
8868	0.4699
8869	0.4616
8870	0.014
8871	0.0104
8872	0.0104
8873	0.0104
8874	0.0104
8875	0.0104
8876	0.0104
8879	0.0104
8880	0.0104
8889	0.0104
8890	0.0104
8891	0.9918
8892	0.9918
8893	0.9918
8894	0.0139
8895	0.0134
8897	0.0104
8914	0.0104
8915	0.0116
8916	0.0143
8917	0.0104
8918	0.0104
8919	0.0104
8933	0.2041
8934	0.0348
8935	0.0348
8949	0.0127
8950	0.9235
8951	0.9235
8952	0.9235
8953	0.9235
8954	0.9235
8955	0.9235
8956	0.042
8957	0.0418
8958	0.0418
8959	0.0556
8960	0.0559
8961	0.7724
8962	0.0249
8963	0.0249
8964	0.0251
8965	0.0251
8966	0.0104
8967	0.012
8968	0.7888
8969	0.7894
8970	0.354
8971	0.354
8972	0.3873
8973	0.3873
8974	0.3875
8975	0.3876
8976	0.2129
8977	0.438
8978	0.4377
8979	0.7227
8980	0.0217
8981	0.7017
8982	0.5333
8983	0.0497
8984	0.3668
8985	0.5002
8986	0.5005
8987	0.5
8988	0.6784
8989	0.6784
8990	0.6784
8991	0.6784
8992	0.6784
8993	0.6784
8994	0.6784
8995	0.0366
8996	0.2474
8997	0.0113
8998	0.0113
8999	0.0113
9000	0.3449
9001	0.6281
9002	0.5336
9003	0.5338
9004	0.1651
9005	0.4267
9006	0.4274
9007	0.9708
9008	0.9708
9009	0.7568
9010	0.6194
9011	0.4792
9012	0.9163
9013	0.916
9014	0.916
9018	0.0104
9019	0.0104
9020	0.0104
9021	0.0104
9022	0.0104
9023	0.0104
9024	0.0104
9025	0.0387
9026	0.0484
9028	0.0393
9029	0.1255
9030	0.1486
9031	0.1487
9032	0.5859
9033	0.1253
9034	0.5799
9035	0.5792
9036	0.5801
9037	0.5784
9038	0.017
9039	0.0173
9040	0.0288
9041	0.1438
9042	0.144
9043	0.1438
9044	0.0251
9045	0.0255
9046	0.0116
9047	0.013
9048	0.013
9049	0.013
9050	0.013
9051	0.013
9052	0.013
9053	0.013
9054	0.013
9055	0.013
9056	0.013
9057	0.013
9058	0.013
9059	0.013
9060	0.013
9061	0.013
9062	0.0114
9063	0.0114
9064	0.0114
9065	0.0114
9066	0.0114
9067	0.0114
9068	0.0114
9069	0.0114
9070	0.0114
9071	0.4223
9072	0.3383
9073	0.0145
9074	0.0145
9075	0.0145
9076	0.0145
9077	0.0145
9078	0.0145
9079	0.0145
9080	0.0145
9081	0.0145
9082	0.0199
9083	0.0292
9084	0.0292
9085	0.0292
9086	0.0292
9087	0.0292
9088	0.0292
9089	0.0292
9105	0.0125
9106	0.0125
9107	0.0104
9108	0.0104
9109	0.0104
9110	0.0156
9111	0.0156
9112	0.0156
9113	0.0156
9120	0.0521
9121	0.0784
9122	0.0122
9123	0.0122
9124	0.0122
9125	0.0122
9126	0.8265
9127	0.035
9128	0.035
9129	0.035
9130	0.035
9131	0.035
9132	0.035
9133	0.035
9134	0.903
9135	0.903
9136	0.903
9137	0.9028
9138	0.9028
9139	0.9028
9140	0.8306
9141	0.7495
9142	0.7495
9143	0.7495
9144	0.7495
9145	0.7495
9146	0.7495
9147	0.7495
9148	0.7495
9149	0.7495
9150	0.7495
9151	0.7495
9152	0.7495
9153	0.7495
9154	0.7495
9155	0.9177
9156	0.9177
9157	0.9177
9158	0.9177
9159	0.8791
9160	0.8791
9161	0.8791
9162	0.8791
9163	0.8378
9164	0.8378
9165	0.8378
9166	0.8378
9167	0.8378
9168	0.8378
9169	0.8378
9170	0.8378
9171	0.5924
9172	0.5924
9173	0.5926
9174	0.5927
9175	0.7454
9176	0.7454
9177	0.7452
9178	0.745
9179	0.745
9180	0.745
9181	0.7449
9183	0.6957
9184	0.6957
9185	0.6959
9186	0.695
9193	0.9143
9194	0.9611
9195	0.9611
9196	0.9611
9197	0.9611
9198	0.9611
9199	0.9271
9200	0.9056
9201	0.9413
9202	0.9413
9203	0.9413
9204	0.9411
9205	0.9411
9206	0.9411
9212	0.6486
9213	0.6296
9214	0.6308
9215	0.4361
9216	0.1279
9217	0.2131
9218	0.2131
9219	0.2148
9220	0.0971
9221	0.0971
9222	0.0969
9237	0.549
9238	0.549
9239	0.549
9240	0.549
9241	0.549
9242	0.549
9243	0.549
9244	0.549
9245	0.549
9246	0.549
9247	0.549
9248	0.549
9249	0.549
9250	0.549
9251	0.549
9252	0.549
9253	0.5494
9254	0.5494
9255	0.5494
9256	0.5494
9257	0.8279
9258	0.8279
9259	0.7679
9260	0.7679
9261	0.7679
9262	0.7679
9263	0.7679
9264	0.8444
9265	0.8444
9266	0.348
9267	0.7522
9268	0.7522
9269	0.7522
9270	0.7372
9271	0.8127
9272	0.8127
9273	0.8127
9274	0.8709
9275	0.8707
9276	0.8709
9277	0.3642
9278	0.3642
9279	0.3642
9280	0.3642
9281	0.3642
9282	0.3642
9283	0.3642
9284	0.3642
9285	0.3642
9286	0.3642
9287	0.0133
9288	0.0133
9289	0.0133
9290	0.0133
9291	0.0133
9292	0.0133
9293	0.0133
9294	0.9877
9295	0.9877
9296	0.2049
9297	0.2049
9298	0.2049
9299	0.2049
9300	0.2049
9301	0.2046
9302	0.2046
9303	0.2046
9304	0.2046
9305	0.2046
9306	0.2046
9307	0.2046
9308	0.1183
9309	0.1183
9310	0.1183
9311	0.1183
9312	0.1183
9313	0.1183
9314	0.1183
9315	0.1183
9316	0.1183
9317	0.1788
9318	0.1786
9319	0.1788
9320	0.1788
9321	0.1788
9322	0.1788
9323	0.1788
9324	0.179
9325	0.1788
9326	0.1788
9327	0.3072
9328	0.3072
9329	0.3072
9330	0.3072
9331	0.3072
9332	0.3072
9333	0.307
9334	0.307
9335	0.307
9336	0.307
9337	0.3072
9338	0.3067
9339	0.3065
9340	0.3067
9341	0.3072
9342	0.3072
9343	0.3072
9344	0.3075
9345	0.3074
9346	0.3074
9347	0.3074
9348	0.3074
9349	0.3074
9350	0.452
9351	0.452
9352	0.452
9353	0.452
9354	0.452
9355	0.452
9356	0.452
9357	0.452
9358	0.452
9359	0.8905
9360	0.8907
9361	0.1158
9362	0.1158
9363	0.1158
9364	0.1158
9365	0.1158
9366	0.1158
9367	0.7802
9368	0.9242
9369	0.9242
9370	0.9242
9371	0.9915
9372	0.9915
9373	0.9515
9374	0.9515
9375	0.9515
9376	0.9515
9377	0.9515
9378	0.9515
9379	0.9515
9380	0.9515
9381	0.25
9382	0.4558
9383	0.4559
9384	0.029
9385	0.0743
9386	0.0104
9387	0.0104
9388	0.1677
9389	0.193
9390	0.4238
9391	0.4238
9392	0.4252
9393	0.8438
9394	0.0372
9395	0.0372
9397	0.0126
9398	0.0118
9400	0.0104
9401	0.0104
9402	0.0104
9403	0.0104
9404	0.0104
9405	0.0104
9408	0.0104
9409	0.0104
9410	0.0104
9411	0.0104
9412	0.0104
9414	0.0343
9415	0.0343
9416	0.0343
9417	0.0104
9418	0.0104
9419	0.0455
9420	0.0333
9421	0.0333
9422	0.0333
9423	0.167
9424	0.0113
9425	0.265
9426	0.2649
9429	0.834
9430	0.3936
9431	0.9083
9432	0.2133
9440	0.0218
9441	0.0373
9442	0.6484
9443	0.5191
9444	0.5227
9445	0.3064
9446	0.0406
9447	0.0191
9448	0.4734
9449	0.966
9450	0.7225
9451	0.9322
9452	0.9322
9453	0.495
9454	0.9138
9455	0.9138
9456	0.9138
9458	0.0104
9459	0.0104
9460	0.0135
9461	0.0135
9462	0.0135
9465	0.0104
9466	0.0122
9467	0.0122
9468	0.3274
9469	0.0514
9470	0.0512
9471	0.0514
9472	0.0263
9473	0.0263
9474	0.0263
9475	0.026
9476	0.0258
9477	0.0258
9478	0.026
9479	0.0261
9480	0.0261
9481	0.0104
9482	0.0104
9483	0.016
9484	0.016
9485	0.0113
9486	0.0113
9487	0.0104
9488	0.0104
9489	0.0104
9490	0.0104
9493	0.0156
9494	0.0104
9495	0.0104
9496	0.0104
9497	0.0104
9498	0.0104
9499	0.0104
9500	0.0104
9501	0.0104
9502	0.0104
9503	0.0104
9504	0.0104
9514	0.0262
9515	0.0113
9516	0.0104
9517	0.0104
9518	0.012
9519	0.0119
9520	0.0119
9521	0.0119
9522	0.0119
9523	0.0119
9524	0.0119
9525	0.0119
9526	0.0119
9527	0.0119
9528	0.0119
9529	0.0119
9530	0.0119
9531	0.0119
9532	0.0119
9533	0.0252
9534	0.0252
9535	0.0252
9536	0.3581
9537	0.3979
9538	0.0213
9539	0.0213
9540	0.0104
9541	0.0104
9542	0.0244
9543	0.0276
9544	0.0104
9545	0.0104
9546	0.7739
9547	0.0116
9548	0.0125
9549	0.0104
9558	0.0122
9559	0.0119
9560	0.0137
9561	0.0137
9562	0.0137
9563	0.0137
9564	0.0137
9565	0.0122
9566	0.0104
9567	0.0104
9568	0.0104
9594	0.0139
9595	0.0104
9596	0.0139
9597	0.0139
9598	0.0139
9599	0.0139
9600	0.0139
9601	0.0139
9602	0.0104
9603	0.0117
9604	0.0104
9608	0.0104
9609	0.0135
9610	0.018
9611	0.018
9612	0.0111
9613	0.0128
9614	0.0128
9615	0.0128
9616	0.0128
9617	0.0128
9625	0.0104
9633	0.0104
9634	0.0104
9635	0.0104
9636	0.0104
9637	0.0104
9638	0.0104
9639	0.0104
9640	0.0131
9641	0.0104
9642	0.0104
9643	0.0104
9644	0.0104
9645	0.0104
9646	0.0104
9647	0.0104
9648	0.0104
9649	0.0104
9650	0.0104
9651	0.0104
9652	0.0104
9653	0.013
9654	0.0117
9655	0.0117
9656	0.0104
9657	0.0104
9658	0.0125
9659	0.0156
9660	0.0156
9661	0.0104
9662	0.0104
9663	0.6171
9664	0.5026
9665	0.0167
9666	0.0167
9667	0.0104
9668	0.0112
9672	0.0112
9673	0.0139
9676	0.0104
9677	0.0111
9680	0.0104
9681	0.0104
9682	0.0104
9683	0.0104
9684	0.0104
9685	0.0104
9686	0.0104
9687	0.0104
9688	0.013
9689	0.013
9690	0.013
9691	0.013
9692	0.013
9693	0.0104
9694	0.0104
9695	0.0131
9696	0.0131
9697	0.0131
9698	0.0131
9699	0.0131
9700	0.0131
9701	0.0104
9702	0.0174
9703	0.0104
9705	0.0139
9706	0.0208
9707	0.0104
9708	0.0128
9709	0.0128
9710	0.0128
9711	0.0104
9712	0.0104
9713	0.0104
9715	0.0149
9716	0.0139
9717	0.0104
9719	0.0104
9724	0.0104
9725	0.0104
9726	0.0122
9727	0.0122
9728	0.0122
9730	0.0104
9731	0.0104
9733	0.0104
9734	0.0104
9735	0.0104
9736	0.0104
9738	0.0104
9739	0.0104
9741	0.0104
9742	0.0104
9746	0.0104
9747	0.0104
9748	0.0104
9754	0.0104
9756	0.0104
9759	0.0104
9760	0.0104
9763	0.0104
9764	0.0104
9765	0.0104
9769	0.0104
9770	0.0104
9771	0.0104
9772	0.0104
9773	0.0104
9774	0.0117
9775	0.0134
9776	0.7942
9777	0.9057
9778	0.9057
9779	0.9054
9780	0.0545
9781	0.0827
9782	0.8789
9783	0.1069
9784	0.8803
9785	0.4081
9786	0.311
9787	0.873
9788	0.2867
9789	0.8902
9790	0.0854
9791	0.0854
9792	0.0379
9793	0.0301
9794	0.8957
9795	0.9225
9796	0.8952
9797	0.8241
9798	0.9848
9799	0.9848
9800	0.9848
9801	0.9848
9802	0.9848
9803	0.8922
9804	0.8922
9805	0.8922
9806	0.8924
9807	0.8924
9808	0.8924
9809	0.8924
9810	0.8924
9811	0.8924
9812	0.8926
9813	0.9054
9814	0.9054
9815	0.9054
9816	0.9054
9817	0.9054
9818	0.9054
9819	0.9054
9820	0.9054
9821	0.9054
9822	0.9054
9823	0.9052
9824	0.9052
9825	0.9052
9826	0.9052
9827	0.9052
9828	0.9052
9829	0.9054
9830	0.9056
9831	0.9054
9832	0.967
9833	0.9411
9834	0.9411
9835	0.9411
9836	0.9411
9837	0.9411
9838	0.9397
9839	0.9397
9840	0.9397
9841	0.1535
9842	0.153
9843	0.1528
9844	0.153
9845	0.153
9846	0.1535
9847	0.1537
9848	0.1535
9849	0.1533
9850	0.7268
9851	0.7268
9852	0.7268
9853	0.8262
9854	0.8262
9855	0.8262
9856	0.8262
9857	0.8262
9858	0.8267
9859	0.8267
9860	0.8267
9861	0.8267
9862	0.8263
9863	0.7912
9864	0.7912
9865	0.7912
9866	0.7912
9867	0.7912
9868	0.8543
9869	0.8543
9870	0.8545
9871	0.8547
9872	0.8545
9873	0.1059
9874	0.1059
9875	0.1066
9876	0.1069
9877	0.1055
9878	0.1055
9879	0.8446
9880	0.7242
9881	0.7242
9882	0.7242
9883	0.7247
9884	0.7246
9885	0.1267
9888	0.8753
9889	0.8755
9890	0.8753
9891	0.2403
9892	0.6291
9893	0.6288
9894	0.6288
9895	0.8743
9896	0.8743
9897	0.7522
9898	0.8736
9899	0.8516
9900	0.8516
9901	0.8516
9902	0.8516
9903	0.0147
9904	0.0497
9905	0.5499
9906	0.4785
9907	0.9042
9908	0.9042
9909	0.9042
9910	0.9044
9911	0.1124
9912	0.0422
9913	0.9011
9914	0.9008
9915	0.4305
9916	0.8813
9917	0.7158
9918	0.7158
9919	0.4828
9920	0.8859
9921	0.8859
9922	0.0292
9923	0.1129
9924	0.756
9925	0.4647
9926	0.876
9927	0.6846
9928	0.6851
9929	0.686
9930	0.6855
9931	0.6863
9932	0.6861
9933	0.6865
9934	0.6865
9935	0.0204
9936	0.8762
9937	0.0117
9938	0.0117
9939	0.0117
9940	0.0117
9941	0.0117
9942	0.8847
9943	0.8847
9944	0.8781
9945	0.8781
9946	0.8781
9947	0.8781
9948	0.9274
9949	0.9274
9950	0.9274
9951	0.9274
9952	0.9274
9953	0.9274
9954	0.9247
9955	0.0681
9956	0.0681
9957	0.0681
9958	0.0681
9959	0.0681
9960	0.0681
9961	0.0681
9962	0.9537
9963	0.9537
9964	0.9537
9965	0.9629
9966	0.9629
9967	0.307
9968	0.4394
9969	0.4401
9970	0.9471
9971	0.9471
9972	0.9471
9973	0.7012
9974	0.9353
9975	0.9353
9976	0.9353
9977	0.9355
9978	0.6559
9979	0.8963
9980	0.8963
9981	0.8963
9982	0.8139
9983	0.9426
9984	0.9426
9985	0.8036
9986	0.8957
9987	0.9582
9988	0.9582
9989	0.4312
9990	0.3719
9991	0.9372
9992	0.2531
9993	0.1947
9994	0.9344
9995	0.9346
9996	0.9209
9997	0.8963
9998	0.8965
9999	0.6795
10000	0.9423
10001	0.9423
10002	0.9365
10003	0.0314
10004	0.0314
10005	0.0314
10006	0.8876
10007	0.8876
10008	0.8926
10009	0.0488
10010	0.7824
10011	0.2599
10012	0.2597
10013	0.2599
10014	0.8668
10015	0.8969
10016	0.8531
10017	0.9368
10018	0.9368
10019	0.887
10020	0.9298
10021	0.0145
10022	0.0145
